,seats,difS,tdate,fareI,dd_dow
22132,47,0,5,2,6
22133,47,0,6,2,6
22134,47,0,7,2,6
22135,47,0,8,2,6
22136,47,0,9,2,6
22137,47,0,10,2,6
22138,47,0,11,1,6
22139,47,0,12,1,6
22140,47,0,13,1,6
22141,47,2,14,1,6
22142,45,0,15,1,6
22143,45,0,16,1,6
22144,45,4,17,1,6
22145,41,1,18,1,6
22146,40,0,19,1,6
22147,40,0,20,1,6
22148,40,0,21,1,6
22149,40,1,22,1,6
22150,39,0,23,1,6
22151,39,0,24,1,6
22152,39,0,25,1,6
22153,39,0,26,1,6
22154,39,0,27,1,6
22155,39,0,28,1,6
22156,39,0,29,1,6
22157,39,3,30,1,6
22158,36,1,31,1,6
22159,35,0,32,1,6
22160,35,0,33,1,6
22161,35,0,34,1,6
22162,35,2,35,1,6
22163,33,0,36,1,6
22164,37,0,37,1,6
22165,40,1,38,1,6
22166,39,5,39,1,6
22167,34,0,40,1,6
22168,34,2,41,3,6
22169,32,0,42,3,6
22170,34,2,43,3,6
22171,32,1,44,3,6
22172,31,0,45,3,6
22173,32,0,46,3,6
22174,32,1,47,3,6
22175,31,0,48,5,6
22176,32,1,49,5,6
22177,31,3,50,5,6
22178,28,0,51,5,6
22179,29,0,52,5,6
22180,29,0,53,5,6
22181,29,0,54,5,6
22182,31,1,55,6,6
22183,30,0,56,6,6
22184,30,2,57,6,6
22185,28,1,58,6,6
22186,27,9,59,6,6
22188,39,0,0,4,6
22189,39,0,1,4,6
22190,39,0,2,4,6
22191,39,0,3,4,6
22192,39,1,4,4,6
22193,38,0,5,4,6
22194,38,0,6,4,6
22195,38,0,7,4,6
22196,38,0,8,4,6
22197,38,0,9,4,6
22198,38,0,10,4,6
22199,38,1,11,4,6
22200,37,0,12,4,6
22201,37,0,13,4,6
22202,37,0,14,4,6
22203,37,1,15,4,6
22204,36,0,16,4,6
22205,36,0,17,4,6
22206,36,0,18,4,6
22207,36,1,19,4,6
22208,35,0,20,3,6
22209,35,0,21,3,6
22210,35,0,22,3,6
22211,35,0,23,3,6
22212,35,0,24,2,6
22213,35,0,25,2,6
22214,35,3,26,2,6
22215,32,0,27,2,6
22216,32,0,28,2,6
22217,32,1,29,2,6
22218,31,0,30,2,6
22219,31,0,31,3,6
22220,31,0,32,3,6
22221,31,0,33,3,6
22222,31,0,34,3,6
22223,31,4,35,3,6
22224,27,0,36,3,6
22225,28,0,37,3,6
22226,30,0,38,3,6
22227,30,0,39,3,6
22228,30,0,40,3,6
22229,30,3,41,3,6
22230,27,0,42,5,6
22231,27,0,43,6,6
22232,27,0,44,5,6
22233,27,0,45,5,6
22234,27,0,46,5,6
22235,27,0,47,3,6
22236,27,0,48,5,6
22237,27,0,49,5,6
22238,28,1,50,5,6
22239,27,1,51,5,6
22240,26,0,52,5,6
22241,27,0,53,5,6
22242,28,2,54,5,6
22243,26,1,55,6,6
22245,8,1,57,6,6
22246,7,2,58,6,6
22247,5,1,59,6,6
22249,35,1,0,4,5
22250,34,0,1,4,5
22251,34,0,2,4,5
22252,34,0,3,4,5
22253,34,0,4,4,5
22254,34,0,5,4,5
22255,34,1,6,4,5
22256,33,0,7,4,5
22257,33,0,8,4,5
22258,33,0,9,4,5
22259,33,2,10,4,5
22260,31,1,11,4,5
22261,30,0,12,4,5
22262,30,0,13,4,5
22263,30,0,14,4,5
22264,30,0,15,4,5
22265,30,0,16,4,5
22266,30,1,17,4,5
22267,29,0,18,4,5
22268,29,1,19,4,5
22269,28,0,20,4,5
22270,28,0,21,4,5
22271,28,0,22,4,5
22272,28,0,23,4,5
22273,28,0,24,4,5
22274,28,0,25,4,5
22275,28,0,26,4,5
22276,28,0,27,4,5
22277,28,0,28,4,5
22278,28,0,29,4,5
22279,28,2,30,4,5
22280,26,0,31,3,5
22281,27,1,32,2,5
22282,26,1,33,2,5
22283,25,0,34,2,5
22284,25,0,35,2,5
22285,25,0,36,2,5
22286,25,0,37,2,5
22287,26,0,38,2,5
22288,30,0,39,1,5
22289,30,0,40,1,5
22290,30,1,41,3,5
22291,29,0,42,3,5
22292,29,1,43,3,5
22293,28,0,44,3,5
22294,28,1,45,3,5
22295,27,2,46,3,5
22296,25,0,47,3,5
22297,26,0,48,5,5
22298,28,3,49,5,5
22299,25,0,50,5,5
22300,28,3,51,5,5
22301,25,0,52,5,5
22302,27,0,53,5,5
22303,27,0,54,5,5
22304,27,1,55,6,5
22305,26,1,56,6,5
22306,25,0,57,6,5
22307,25,5,58,6,5
22308,20,10,59,6,5
22310,58,0,0,0,5
22311,58,0,1,0,5
22312,58,0,2,0,5
22313,58,0,3,0,5
22314,58,1,4,0,5
22315,57,0,5,0,5
22316,57,0,6,0,5
22317,57,2,7,0,5
22318,55,2,8,1,5
22319,53,2,9,1,5
22320,51,0,10,1,5
22321,52,0,11,1,5
22322,52,0,12,1,5
22323,52,0,13,1,5
22324,52,1,14,1,5
22325,51,0,15,1,5
22326,51,0,16,1,5
22327,51,2,17,1,5
22328,49,0,18,1,5
22329,49,0,19,1,5
22330,49,0,20,1,5
22331,49,0,21,1,5
22332,49,2,22,1,5
22333,47,0,23,1,5
22334,47,0,24,1,5
22335,47,0,25,1,5
22336,47,0,26,1,5
22337,47,0,27,1,5
22338,47,0,28,1,5
22339,47,0,29,1,5
22340,47,5,30,1,5
22341,42,1,31,1,5
22342,41,0,32,1,5
22343,41,1,33,1,5
22344,40,1,34,1,5
22345,39,1,35,1,5
22346,38,0,36,1,5
22347,38,0,37,1,5
22348,39,8,38,1,5
22349,31,0,39,1,5
22350,39,0,40,1,5
22351,39,0,41,3,5
22352,39,2,42,3,5
22353,37,7,43,3,5
22354,30,0,44,3,5
22355,35,0,45,3,5
22356,35,0,46,3,5
22357,35,0,47,3,5
22358,35,1,48,5,5
22359,34,1,49,5,5
22360,33,0,50,5,5
22361,34,1,51,5,5
22362,33,0,52,5,5
22363,34,0,53,5,5
22364,34,3,54,5,5
22365,31,0,55,6,5
22366,31,1,56,6,5
22367,30,0,57,6,5
22368,31,2,58,6,5
22369,29,7,59,6,5
22371,45,1,0,3,4
22372,44,0,1,2,4
22373,44,1,2,2,4
22374,43,0,3,3,4
22375,43,0,4,2,4
22376,43,0,5,2,4
22377,43,0,6,3,4
22378,43,0,7,3,4
22379,43,0,8,3,4
22380,43,0,9,3,4
22381,43,0,10,5,4
22382,43,3,11,5,4
22383,40,0,12,5,4
22384,40,0,13,5,4
22385,40,0,14,5,4
22386,40,0,15,5,4
22387,40,1,16,5,4
22388,39,0,17,5,4
22389,39,0,18,5,4
22390,39,0,19,5,4
22391,39,0,20,5,4
22392,39,0,21,5,4
22393,39,0,22,5,4
22394,39,0,23,5,4
22395,39,0,24,5,4
22396,39,2,25,5,4
22397,37,0,26,5,4
22398,37,0,27,5,4
22399,37,1,28,5,4
22400,36,0,29,5,4
22401,36,0,30,5,4
22402,36,10,31,5,4
22403,26,0,32,3,4
22404,26,0,33,3,4
22405,26,0,34,3,4
22406,26,0,35,3,4
22407,26,1,36,3,4
22408,25,0,37,3,4
22409,25,0,38,3,4
22410,33,4,39,3,4
22411,29,0,40,3,4
22412,29,0,41,3,4
22413,29,1,42,3,4
22414,28,2,43,3,4
22415,26,0,44,3,4
22416,26,1,45,3,4
22417,25,3,46,3,4
22418,22,0,47,5,4
22419,22,1,48,5,4
22420,21,5,49,5,4
22421,16,3,50,5,4
22422,13,0,51,5,4
22423,19,5,52,5,4
22424,14,0,53,5,4
22425,18,0,54,6,4
22426,18,2,55,6,4
22427,16,2,56,6,4
22428,14,1,57,6,4
22429,13,0,58,6,4
22430,14,4,59,6,4
22432,51,0,0,1,4
22433,51,2,1,1,4
22434,49,1,2,1,4
22435,48,0,3,1,4
22436,48,0,4,1,4
22437,48,0,5,1,4
22438,48,0,6,1,4
22439,48,0,7,1,4
22440,48,0,8,1,4
22441,48,0,9,1,4
22442,48,1,10,1,4
22443,47,1,11,1,4
22444,46,0,12,1,4
22445,46,0,13,1,4
22446,46,0,14,1,4
22447,46,2,15,1,4
22448,44,2,16,1,4
22449,42,0,17,1,4
22450,42,0,18,1,4
22451,42,0,19,1,4
22452,42,1,20,1,4
22453,41,2,21,1,4
22454,39,0,22,1,4
22455,39,3,23,1,4
22456,36,1,24,1,4
22457,35,0,25,1,4
22458,35,1,26,1,4
22459,34,1,27,1,4
22460,33,1,28,1,4
22461,32,0,29,1,4
22462,32,0,30,1,4
22463,32,5,31,1,4
22464,27,0,32,1,4
22465,27,0,33,1,4
22466,27,1,34,1,4
22467,26,3,35,1,4
22468,23,2,36,1,4
22469,21,2,37,1,4
22470,19,0,38,1,4
22471,20,0,39,1,4
22472,22,0,40,1,4
22473,22,0,41,3,4
22474,22,0,42,3,4
22475,22,0,43,3,4
22476,22,1,44,3,4
22477,21,0,45,3,4
22478,21,5,46,3,4
22479,16,1,47,5,4
22480,15,1,48,5,4
22481,14,0,49,5,4
22482,14,1,50,5,4
22483,13,1,51,5,4
22484,12,0,52,5,4
22485,13,2,53,5,4
22486,11,0,54,6,4
22487,11,1,55,6,4
22488,10,1,56,6,4
22489,9,0,57,6,4
22490,14,0,58,6,4
22491,15,8,59,6,4
22493,50,0,0,2,3
22494,50,0,1,3,3
22495,50,0,2,2,3
22496,50,0,3,2,3
22497,50,0,4,2,3
22498,50,0,5,2,3
22499,50,0,6,2,3
22500,50,0,7,2,3
22501,50,0,8,2,3
22502,50,0,9,2,3
22503,50,0,10,2,3
22504,50,0,11,2,3
22505,50,0,12,2,3
22506,50,3,13,2,3
22507,47,2,14,2,3
22508,45,1,15,2,3
22509,44,1,16,2,3
22510,43,0,17,2,3
22511,43,0,18,2,3
22512,43,0,19,2,3
22513,43,0,20,2,3
22514,43,0,21,2,3
22515,43,1,22,2,3
22516,42,2,23,2,3
22517,40,10,24,2,3
22518,30,0,25,2,3
22519,38,0,26,2,3
22520,38,0,27,1,3
22521,38,0,28,1,3
22522,38,10,29,1,3
22523,28,0,30,1,3
22524,33,0,31,1,3
22525,33,4,32,1,3
22526,29,2,33,1,3
22527,27,0,34,1,3
22528,27,2,35,1,3
22529,25,0,36,1,3
22530,27,1,37,1,3
22531,26,0,38,1,3
22532,26,0,39,1,3
22533,28,0,40,3,3
22534,28,1,41,3,3
22535,27,0,42,3,3
22536,27,0,43,3,3
22537,27,8,44,3,3
22538,19,0,45,3,3
22539,26,1,46,3,3
22540,25,0,47,3,3
22541,25,0,48,5,3
22542,25,0,49,5,3
22543,25,1,50,5,3
22544,24,0,51,5,3
22546,8,2,53,5,3
22547,6,2,54,7,3
22548,4,0,55,7,3
22549,4,0,56,7,3
22550,4,1,57,7,3
22551,3,1,58,7,3
22552,2,0,59,7,3
22554,59,0,0,2,3
22555,59,0,1,2,3
22556,59,0,2,2,3
22557,59,0,3,2,3
22558,59,0,4,2,3
22559,59,1,5,2,3
22560,58,0,6,2,3
22561,58,2,7,2,3
22562,56,0,8,2,3
22563,56,1,9,2,3
22564,55,1,10,2,3
22565,54,0,11,2,3
22566,54,0,12,2,3
22567,54,0,13,2,3
22568,54,1,14,2,3
22569,53,1,15,2,3
22570,52,1,16,2,3
22571,51,0,17,2,3
22572,51,0,18,2,3
22573,51,6,19,2,3
22574,45,0,20,2,3
22575,45,0,21,2,3
22576,45,0,22,2,3
22577,45,0,23,2,3
22578,45,0,24,2,3
22579,45,0,25,2,3
22580,45,3,26,2,3
22581,42,0,27,1,3
22582,42,0,28,1,3
22583,42,5,29,1,3
22584,37,7,30,1,3
22585,30,0,31,1,3
22586,30,4,32,1,3
22587,26,1,33,1,3
22588,25,0,34,1,3
22589,25,1,35,1,3
22590,24,0,36,1,3
22591,25,0,37,1,3
22592,26,4,38,1,3
22593,22,0,39,1,3
22594,24,0,40,3,3
22595,27,0,41,3,3
22596,27,0,42,3,3
22597,27,0,43,3,3
22598,27,6,44,3,3
22599,21,0,45,3,3
22600,23,3,46,3,3
22601,20,0,47,3,3
22602,20,0,48,5,3
22603,20,0,49,5,3
22604,20,10,50,5,3
22605,10,1,51,5,3
22606,9,6,52,5,3
22607,3,0,53,7,3
22608,4,1,54,7,3
22609,3,1,55,7,3
22610,2,0,56,7,3
22611,2,1,57,7,3
22612,1,0,58,7,3
22613,1,1,59,7,3
22615,57,0,0,1,2
22616,57,0,1,1,2
22617,57,3,2,1,2
22618,54,2,3,1,2
22619,52,0,4,1,2
22620,52,0,5,1,2
22621,52,4,6,1,2
22622,48,0,7,1,2
22623,48,1,8,1,2
22624,47,0,9,1,2
22625,47,0,10,1,2
22626,47,0,11,1,2
22627,47,3,12,1,2
22628,44,2,13,1,2
22629,42,1,14,1,2
22630,41,0,15,1,2
22631,41,3,16,1,2
22632,38,0,17,1,2
22633,38,0,18,1,2
22634,38,0,19,1,2
22635,38,0,20,1,2
22636,38,0,21,1,2
22637,38,0,22,1,2
22638,38,4,23,1,2
22639,34,0,24,1,2
22640,34,0,25,1,2
22641,34,2,26,1,2
22642,32,0,27,1,2
22643,32,0,28,1,2
22644,32,0,29,1,2
22645,32,6,30,1,2
22646,26,0,31,1,2
22647,26,0,32,1,2
22648,26,1,33,1,2
22649,25,0,34,1,2
22650,25,0,35,1,2
22651,25,2,36,1,2
22652,23,1,37,1,2
22653,22,2,38,1,2
22654,20,0,39,2,2
22655,20,3,40,3,2
22656,17,0,41,3,2
22657,19,0,42,3,2
22658,19,11,43,3,2
22659,8,0,44,5,2
22660,8,6,45,5,2
22661,2,0,46,7,2
22662,2,0,47,7,2
22663,2,0,48,7,2
22664,2,0,49,7,2
22665,2,0,50,7,2
22666,2,0,51,7,2
22667,2,0,52,7,2
22668,2,0,53,7,2
22669,4,2,54,7,2
22670,2,0,55,7,2
22671,3,0,56,7,2
22672,3,2,57,7,2
22673,1,1,58,7,2
22676,56,0,0,1,2
22677,56,0,1,1,2
22678,56,0,2,1,2
22679,56,5,3,1,2
22680,51,0,4,1,2
22681,51,0,5,1,2
22682,51,0,6,1,2
22683,51,0,7,1,2
22684,51,0,8,1,2
22685,51,0,9,1,2
22686,51,0,10,1,2
22687,51,0,11,1,2
22688,51,2,12,1,2
22689,49,2,13,1,2
22690,47,0,14,1,2
22691,47,0,15,1,2
22692,47,0,16,1,2
22693,47,0,17,1,2
22694,47,2,18,1,2
22695,45,2,19,1,2
22696,43,0,20,1,2
22697,44,0,21,1,2
22698,44,0,22,1,2
22699,44,0,23,1,2
22700,44,0,24,1,2
22701,44,2,25,1,2
22702,42,0,26,1,2
22703,42,0,27,1,2
22704,42,1,28,1,2
22705,41,1,29,1,2
22706,40,6,30,1,2
22707,34,3,31,1,2
22708,31,0,32,1,2
22709,31,1,33,1,2
22710,30,0,34,1,2
22711,30,1,35,1,2
22712,29,0,36,1,2
22713,29,1,37,1,2
22714,28,2,38,1,2
22715,26,3,39,1,2
22716,23,0,40,3,2
22717,24,0,41,3,2
22718,26,0,42,3,2
22719,26,0,43,3,2
22720,26,0,44,3,2
22721,26,2,45,3,2
22722,24,1,46,3,2
22723,23,4,47,3,2
22724,19,0,48,5,2
22725,19,1,49,5,2
22726,18,0,50,5,2
22727,19,1,51,5,2
22728,18,9,52,5,2
22729,9,2,53,5,2
22730,7,1,54,5,2
22731,6,1,55,7,2
22732,5,0,56,6,2
22733,5,1,57,6,2
22734,4,0,58,7,2
22735,4,0,59,7,2
22737,43,0,0,3,1
22738,43,0,1,3,1
22739,43,0,2,3,1
22740,43,0,3,3,1
22741,43,1,4,3,1
22742,42,0,5,3,1
22743,42,2,6,3,1
22744,40,0,7,3,1
22745,40,0,8,3,1
22746,40,0,9,3,1
22747,40,0,10,3,1
22748,40,0,11,3,1
22749,40,0,12,3,1
22750,40,0,13,3,1
22751,40,1,14,3,1
22752,39,0,15,3,1
22753,39,0,16,3,1
22754,39,0,17,3,1
22755,39,0,18,3,1
22756,39,2,19,3,1
22757,37,0,20,3,1
22758,37,0,21,3,1
22759,39,0,22,3,1
22760,39,0,23,3,1
22761,39,2,24,3,1
22762,37,1,25,3,1
22763,36,1,26,3,1
22764,35,2,27,3,1
22765,33,0,28,3,1
22766,33,0,29,3,1
22767,33,0,30,3,1
22768,33,0,31,3,1
22769,33,1,32,3,1
22770,32,0,33,3,1
22771,32,0,34,3,1
22772,32,1,35,2,1
22773,31,0,36,2,1
22774,31,0,37,2,1
22775,31,0,38,2,1
22776,31,0,39,2,1
22777,31,0,40,3,1
22778,32,0,41,3,1
22779,32,0,42,3,1
22780,34,0,43,3,1
22781,34,10,44,3,1
22782,24,0,45,3,1
22783,32,2,46,3,1
22784,30,1,47,3,1
22785,29,2,48,5,1
22786,27,1,49,5,1
22787,26,0,50,5,1
22788,26,0,51,5,1
22789,27,0,52,5,1
22790,27,1,53,5,1
22791,26,0,54,7,1
22792,27,0,55,7,1
22793,27,1,56,7,1
22794,26,0,57,6,1
22795,26,0,58,6,1
22796,26,5,59,6,1
22798,48,0,0,0,1
22799,48,0,1,0,1
22800,48,0,2,0,1
22801,48,2,3,0,1
22802,46,0,4,1,1
22803,46,1,5,1,1
22804,45,0,6,1,1
22805,45,0,7,0,1
22806,45,0,8,0,1
22807,45,0,9,0,1
22808,45,0,10,0,1
22809,45,1,11,0,1
22810,44,0,12,1,1
22811,44,0,13,1,1
22812,44,0,14,1,1
22813,44,0,15,1,1
22814,44,0,16,1,1
22815,44,2,17,1,1
22816,42,0,18,1,1
22817,42,1,19,1,1
22818,41,0,20,1,1
22819,41,2,21,1,1
22820,39,0,22,1,1
22821,39,0,23,1,1
22822,39,2,24,1,1
22823,37,2,25,1,1
22824,35,3,26,1,1
22825,32,0,27,1,1
22826,32,2,28,2,1
22827,30,0,29,2,1
22828,30,4,30,2,1
22829,26,1,31,2,1
22830,25,0,32,2,1
22831,25,0,33,2,1
22832,25,1,34,2,1
22833,24,0,35,2,1
22834,24,0,36,2,1
22835,24,0,37,2,1
22836,24,1,38,2,1
22837,23,1,39,2,1
22838,22,0,40,3,1
22839,28,4,41,3,1
22840,24,0,42,3,1
22841,26,1,43,3,1
22842,25,0,44,3,1
22843,25,0,45,3,1
22844,25,3,46,3,1
22845,22,0,47,3,1
22846,22,2,48,5,1
22847,20,0,49,5,1
22848,21,0,50,5,1
22849,21,0,51,5,1
22850,21,0,52,5,1
22851,21,0,53,5,1
22852,27,0,54,7,1
22853,27,4,55,7,1
22854,23,2,56,7,1
22855,21,2,57,6,1
22856,19,0,58,6,1
22857,19,3,59,6,1
22859,58,2,0,2,0
22860,56,0,1,2,0
22861,56,0,2,2,0
22862,56,0,3,2,0
22863,56,0,4,2,0
22864,56,0,5,2,0
22865,56,1,6,2,0
22866,55,0,7,2,0
22867,55,0,8,2,0
22868,55,0,9,2,0
22869,55,0,10,2,0
22870,55,0,11,2,0
22871,55,0,12,2,0
22872,55,0,13,2,0
22873,55,0,14,2,0
22874,55,0,15,2,0
22875,55,0,16,2,0
22876,55,0,17,2,0
22877,55,1,18,2,0
22878,54,0,19,2,0
22879,54,0,20,2,0
22880,54,0,21,2,0
22881,54,0,22,1,0
22882,54,0,23,1,0
22883,54,0,24,1,0
22884,54,0,25,1,0
22885,54,1,26,1,0
22886,53,2,27,1,0
22887,51,0,28,1,0
22888,51,0,29,1,0
22889,51,8,30,1,0
22890,43,0,31,1,0
22891,44,5,32,1,0
22892,39,0,33,1,0
22893,40,0,34,1,0
22894,41,0,35,1,0
22895,41,0,36,1,0
22896,41,0,37,1,0
22897,41,3,38,1,0
22898,38,4,39,1,0
22899,34,1,40,3,0
22900,33,3,41,3,0
22901,30,0,42,3,0
22902,31,0,43,3,0
22903,33,0,44,3,0
22904,33,1,45,3,0
22905,32,0,46,3,0
22906,34,2,47,5,0
22908,16,0,49,5,0
22909,27,0,50,5,0
22910,27,0,51,5,0
22911,27,0,52,5,0
22912,27,2,53,5,0
22913,25,0,54,5,0
22914,28,0,55,7,0
22915,28,1,56,7,0
22916,27,1,57,7,0
22917,26,0,58,6,0
22918,26,6,59,6,0
22920,47,0,0,1,0
22921,47,0,1,1,0
22922,47,0,2,1,0
22923,47,0,3,1,0
22924,47,0,4,1,0
22925,47,0,5,1,0
22926,47,0,6,1,0
22927,47,0,7,1,0
22928,47,0,8,1,0
22929,47,0,9,1,0
22930,47,0,10,1,0
22931,47,2,11,1,0
22932,45,2,12,1,0
22933,43,0,13,1,0
22934,43,1,14,1,0
22935,42,0,15,1,0
22936,42,0,16,1,0
22937,42,0,17,1,0
22938,42,0,18,1,0
22939,42,0,19,1,0
22940,42,0,20,1,0
22941,42,0,21,1,0
22942,42,1,22,1,0
22943,41,1,23,1,0
22944,40,1,24,1,0
22945,39,3,25,1,0
22946,36,0,26,1,0
22947,36,0,27,1,0
22948,36,1,28,1,0
22949,35,0,29,1,0
22950,35,5,30,1,0
22951,30,1,31,1,0
22952,29,2,32,1,0
22953,27,0,33,1,0
22954,27,0,34,1,0
22955,27,0,35,1,0
22956,27,0,36,1,0
22957,27,1,37,1,0
22958,26,1,38,1,0
22959,25,1,39,1,0
22960,24,0,40,3,0
22961,24,3,41,3,0
22962,21,0,42,3,0
22963,23,0,43,3,0
22964,25,0,44,3,0
22965,25,0,45,3,0
22966,25,0,46,3,0
22967,29,4,47,5,0
22968,25,0,48,5,0
22969,25,1,49,5,0
22970,24,2,50,5,0
22971,22,0,51,5,0
22972,24,0,52,5,0
22973,24,1,53,5,0
22974,23,0,54,5,0
22975,25,2,55,7,0
22976,23,0,56,7,0
22977,23,1,57,7,0
22978,22,2,58,6,0
22979,20,11,59,6,0
22981,41,0,0,3,6
22982,41,0,1,3,6
22983,41,0,2,3,6
22984,41,0,3,3,6
22985,41,0,4,3,6
22986,41,0,5,3,6
22987,41,0,6,3,6
22988,41,0,7,3,6
22989,41,0,8,3,6
22990,41,0,9,3,6
22991,41,0,10,3,6
22992,41,0,11,3,6
22993,41,0,12,3,6
22994,41,0,13,3,6
22995,41,0,14,3,6
22996,41,2,15,2,6
22997,39,2,16,2,6
22998,37,0,17,2,6
22999,37,0,18,1,6
23000,37,0,19,1,6
23001,37,0,20,1,6
23002,37,2,21,1,6
23003,35,0,22,1,6
23004,35,0,23,1,6
23005,35,0,24,1,6
23006,35,0,25,1,6
23007,35,0,26,1,6
23008,35,1,27,1,6
23009,34,0,28,1,6
23010,34,2,29,1,6
23011,32,1,30,1,6
23012,31,0,31,1,6
23013,31,0,32,1,6
23014,31,1,33,1,6
23015,30,0,34,1,6
23016,30,0,35,1,6
23017,30,1,36,1,6
23018,29,0,37,1,6
23019,30,1,38,1,6
23020,29,1,39,1,6
23021,28,0,40,1,6
23022,28,0,41,3,6
23023,28,0,42,3,6
23024,28,0,43,3,6
23025,29,0,44,3,6
23026,30,0,45,3,6
23027,30,0,46,3,6
23028,30,0,47,3,6
23029,30,0,48,5,6
23030,31,0,49,5,6
23031,31,3,50,5,6
23032,28,0,51,5,6
23033,28,1,52,5,6
23034,27,1,53,5,6
23035,26,1,54,5,6
23036,25,3,55,7,6
23037,22,2,56,7,6
23038,20,0,57,7,6
23039,20,9,58,7,6
23040,11,0,59,6,6
23042,51,0,0,1,6
23043,51,0,1,1,6
23044,51,0,2,1,6
23045,51,1,3,1,6
23046,50,0,4,1,6
23047,50,0,5,1,6
23048,50,2,6,1,6
23049,48,1,7,1,6
23050,47,0,8,1,6
23051,47,0,9,1,6
23052,47,0,10,1,6
23053,47,0,11,1,6
23054,47,0,12,1,6
23055,47,0,13,1,6
23056,47,0,14,1,6
23057,47,0,15,1,6
23058,47,2,16,1,6
23059,45,1,17,1,6
23060,44,0,18,1,6
23061,44,0,19,1,6
23062,44,0,20,1,6
23063,44,0,21,1,6
23064,44,0,22,1,6
23065,44,0,23,1,6
23066,44,2,24,1,6
23067,42,1,25,1,6
23068,41,0,26,1,6
23069,41,3,27,1,6
23070,38,1,28,1,6
23071,37,1,29,1,6
23072,36,5,30,1,6
23073,31,0,31,1,6
23074,32,1,32,1,6
23075,31,0,33,1,6
23076,31,1,34,1,6
23077,30,1,35,1,6
23078,29,1,36,1,6
23079,28,0,37,1,6
23080,29,0,38,1,6
23081,30,0,39,1,6
23082,30,1,40,1,6
23083,29,0,41,3,6
23084,29,3,42,3,6
23085,26,0,43,3,6
23086,30,0,44,3,6
23087,32,0,45,3,6
23088,32,0,46,3,6
23089,32,1,47,3,6
23090,31,0,48,5,6
23091,31,3,49,5,6
23092,28,2,50,5,6
23093,26,1,51,5,6
23094,25,0,52,5,6
23095,26,0,53,5,6
23096,26,2,54,5,6
23098,11,0,56,7,6
23099,11,0,57,7,6
23100,22,0,58,7,6
23103,37,0,0,6,5
23104,37,0,1,6,5
23105,37,0,2,6,5
23106,37,6,3,6,5
23107,31,0,4,6,5
23108,37,0,5,6,5
23109,37,0,6,6,5
23110,37,0,7,6,5
23111,37,0,8,6,5
23112,37,4,9,6,5
23113,33,0,10,6,5
23114,33,0,11,6,5
23115,33,0,12,6,5
23116,33,0,13,6,5
23117,33,0,14,6,5
23118,33,0,15,6,5
23119,33,0,16,6,5
23120,33,0,17,6,5
23121,33,0,18,6,5
23122,33,1,19,6,5
23123,32,0,20,6,5
23124,32,0,21,6,5
23125,32,1,22,6,5
23126,31,0,23,6,5
23127,31,0,24,6,5
23128,31,0,25,6,5
23129,31,0,26,6,5
23130,31,1,27,6,5
23131,30,0,28,6,5
23132,30,0,29,6,5
23133,30,7,30,4,5
23134,23,0,31,4,5
23135,25,0,32,4,5
23136,25,0,33,4,5
23137,26,2,34,4,5
23138,24,2,35,4,5
23139,22,0,36,4,5
23140,23,0,37,4,5
23141,23,0,38,2,5
23142,24,0,39,2,5
23143,24,1,40,3,5
23144,23,0,41,3,5
23145,23,0,42,3,5
23146,23,1,43,3,5
23147,22,0,44,3,5
23148,23,0,45,3,5
23149,25,0,46,3,5
23150,25,0,47,3,5
23151,25,0,48,5,5
23152,25,0,49,5,5
23153,25,4,50,5,5
23154,21,0,51,5,5
23155,23,0,52,5,5
23156,23,0,53,5,5
23157,25,0,54,5,5
23158,25,1,55,7,5
23159,24,2,56,7,5
23160,22,0,57,7,5
23161,22,8,58,7,5
23162,14,0,59,7,5
23164,59,0,0,3,5
23165,59,0,1,3,5
23166,59,0,2,3,5
23167,59,0,3,3,5
23168,59,0,4,3,5
23169,59,0,5,3,5
23170,59,1,6,3,5
23171,58,0,7,2,5
23172,58,0,8,2,5
23173,58,0,9,2,5
23174,58,0,10,2,5
23175,58,0,11,2,5
23176,58,0,12,2,5
23177,58,0,13,2,5
23178,58,1,14,2,5
23179,57,0,15,2,5
23180,57,0,16,2,5
23181,57,0,17,1,5
23182,57,1,18,1,5
23183,56,0,19,1,5
23184,56,0,20,1,5
23185,56,2,21,1,5
23186,54,2,22,1,5
23187,52,0,23,1,5
23188,52,0,24,1,5
23189,52,0,25,1,5
23190,52,0,26,1,5
23191,52,2,27,1,5
23192,50,1,28,1,5
23193,49,1,29,1,5
23194,48,8,30,1,5
23195,40,2,31,1,5
23196,38,0,32,1,5
23197,38,0,33,1,5
23198,38,4,34,1,5
23199,34,3,35,1,5
23200,31,0,36,1,5
23201,31,0,37,1,5
23202,31,1,38,1,5
23203,30,2,39,1,5
23204,28,0,40,3,5
23205,28,0,41,3,5
23206,28,0,42,3,5
23207,28,2,43,3,5
23208,26,0,44,3,5
23209,31,0,45,3,5
23210,33,1,46,3,5
23211,32,0,47,3,5
23212,32,0,48,5,5
23213,32,1,49,5,5
23214,31,0,50,5,5
23215,32,1,51,5,5
23216,31,1,52,5,5
23217,30,0,53,5,5
23218,38,0,54,5,5
23219,38,7,55,7,5
23220,31,0,56,7,5
23221,32,4,57,7,5
23222,28,0,58,7,5
23223,28,6,59,7,5
23225,39,0,0,7,4
23226,39,0,1,7,4
23227,39,0,2,7,4
23228,39,0,3,7,4
23229,39,0,4,7,4
23230,39,0,5,7,4
